20.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.56,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
20.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.56,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
21.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.56,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
22.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.56,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
23.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.560000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
24.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.560000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
25.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.560000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
26.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.560000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
27.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.560000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
28.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.16,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.2,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.240000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.28,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.32,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.36,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.400000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.44,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.48,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.52,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.560000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.6,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.64,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.68,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.72,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.76,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.8,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.84,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.88,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.92,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
29.96,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
30.0,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
30.04,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
30.080000000000002,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
30.12,"[(0.0, 0.0, 0.0), (0.0, 39.0, 0.0), (0.0, 39.0, 19.0)]",0
